1.02153	-3.20041
1.00867	-3.23374
0.995664	-3.26681
0.982531	-3.29959
0.969267	-3.33209
0.955874	-3.36429
0.942353	-3.39619
0.928705	-3.42777
0.914931	-3.45903
0.901032	-3.48997
0.887011	-3.52056
0.872868	-3.5508
0.858605	-3.58068
0.844223	-3.6102
0.829723	-3.63934
0.815108	-3.66809
0.800378	-3.69645
0.785536	-3.7244
0.770583	-3.75195
0.755521	-3.77907
0.740351	-3.80575
0.725075	-3.832
0.709695	-3.8578
0.694212	-3.88313
0.67863	-3.908
0.662948	-3.93239
0.64717	-3.9563
0.631298	-3.97971
0.615333	-4.00261
0.599277	-4.025
0.583133	-4.04687
0.566902	-4.06821
0.550587	-4.08901
0.53419	-4.10927
0.517713	-4.12897
0.501158	-4.1481
0.484528	-4.16667
0.467825	-4.18466
0.451051	-4.20206
0.434208	-4.21886
0.4173	-4.23507
0.400328	-4.25067
0.383295	-4.26565
0.366203	-4.28001
0.349054	-4.29375
0.331853	-4.30685
0.3146	-4.31931
0.297298	-4.33113
0.279951	-4.3423
0.26256	-4.35281
0.245128	-4.36267
0.227658	-4.37186
0.210153	-4.38038
0.192615	-4.38823
0.175047	-4.3954
0.157452	-4.40189
0.139832	-4.4077
0.122191	-4.41283
0.10453	-4.41727
0.0868524	-4.42102
0.0691615	-4.42408
0.0514598	-4.42644
0.03375	-4.42811
0.0160349	-4.42909
-0.00168275	-4.42937
-0.0194001	-4.42896
-0.0371144	-4.42785
-0.0548229	-4.42605
-0.0725228	-4.42355
-0.0902113	-4.42036
-0.107886	-4.41648
-0.125543	-4.41191
-0.143181	-4.40665
-0.160796	-4.40071
-0.178387	-4.39409
-0.195949	-4.38679
-0.213481	-4.37881
-0.23098	-4.37016
-0.248442	-4.36085
-0.265866	-4.35087
-0.283249	-4.34023
-0.300588	-4.32894
-0.317881	-4.317
-0.335124	-4.30441
-0.352316	-4.29119
-0.369454	-4.27733
-0.386535	-4.26285
-0.403556	-4.24775
-0.420517	-4.23204
-0.437413	-4.21572
-0.454242	-4.1988
-0.471003	-4.18128
-0.487693	-4.16319
-0.504309	-4.14451
-0.520849	-4.12527
-0.537311	-4.10546
-0.553692	-4.0851
-0.569992	-4.0642
-0.586206	-4.04276
-0.602334	-4.02079
-0.618372	-3.9983
-0.63432	-3.9753
-0.650175	-3.95179
-0.665934	-3.9278
-0.681597	-3.90331
-0.697161	-3.87836
-0.712624	-3.85293
-0.727984	-3.82705
-0.74324	-3.80072
-0.75839	-3.77395
-0.773432	-3.74675
-0.788364	-3.71913
-0.803185	-3.69109
-0.817893	-3.66266
-0.832486	-3.63383
-0.846963	-3.60462
-0.861323	-3.57503
-0.875564	-3.54508
-0.889684	-3.51477
-0.903682	-3.48412
-0.917557	-3.45312
-0.931307	-3.4218
-0.944931	-3.39015
-0.958428	-3.3582
-0.971797	-3.32594
-0.985036	-3.29339
-0.998144	-3.26055
-1.01112	-3.22743
-1.02396	-3.19404
-1.03667	-3.1604
-1.04925	-3.1265
-1.06168	-3.09236
-1.07399	-3.05798
-1.08615	-3.02337
-1.09817	-2.98854
-1.11006	-2.9535
-1.1218	-2.91825
-1.1334	-2.8828
-1.14486	-2.84716
-1.15618	-2.81133
-1.16735	-2.77533
-1.17838	-2.73916
-1.18927	-2.70282
-1.2	-2.66632
-1.2106	-2.62968
-1.22104	-2.59288
-1.23134	-2.55595
-1.24149	-2.51888
-1.25149	-2.48169
-1.26134	-2.44437
-1.27105	-2.40694
-1.2806	-2.3694
-1.29	-2.33174
-1.29925	-2.29399
-1.30835	-2.25614
-1.3173	-2.2182
-1.3261	-2.18017
-1.33474	-2.14206
-1.34324	-2.10387
-1.35157	-2.06561
-1.35976	-2.02727
-1.36779	-1.98887
-1.37567	-1.9504
-1.3834	-1.91188
-1.39097	-1.8733
-1.39838	-1.83467
-1.40564	-1.79599
-1.41275	-1.75726
-1.4197	-1.71849
-1.4265	-1.67967
-1.43314	-1.64082
-1.43962	-1.60194
-1.44595	-1.56302
-1.45213	-1.52407
-1.45815	-1.48509
-1.46401	-1.44609
-1.46972	-1.40706
-1.47527	-1.36801
-1.48066	-1.32894
-1.4859	-1.28985
-1.49098	-1.25074
-1.4959	-1.21162
-1.50067	-1.17248
-1.50528	-1.13333
-1.50974	-1.09417
-1.51404	-1.055
-1.51818	-1.01582
-1.52216	-0.976627
-1.52599	-0.93743
-1.52966	-0.898227
-1.53318	-0.859017
-1.53653	-0.819803
-1.53974	-0.780583
-1.54278	-0.741361
-1.54567	-0.702135
-1.5484	-0.662906
-1.55097	-0.623674
-1.55339	-0.584441
-1.55565	-0.545206
-1.55775	-0.50597
-1.55969	-0.466733
-1.56148	-0.427495
-1.56311	-0.388257
-1.56459	-0.349018
-1.5659	-0.309778
-1.56707	-0.270539
-1.56807	-0.231299
-1.56892	-0.192059
-1.56961	-0.152819
-1.57014	-0.113579
-1.57051	-0.0743391
-1.57073	-0.0350991
-1.5708	0.00414089
-1.5707	0.0433809
-1.57045	0.0826209
-1.57004	0.121861
-1.56947	0.161101
-1.56875	0.200341
-1.56787	0.239581
-1.56683	0.27882
-1.56564	0.31806
-1.56429	0.357299
-1.56278	0.396538
-1.56112	0.435777
-1.5593	0.475015
-1.55732	0.514251
-1.55518	0.553487
-1.55289	0.592722
-1.55044	0.631955
-1.54783	0.671185
-1.54507	0.710414
-1.54215	0.749639
-1.53907	0.788861
-1.53584	0.828079
-1.53245	0.867293
-1.5289	0.906501
-1.5252	0.945704
-1.52134	0.984899
-1.51732	1.02409
-1.51314	1.06327
-1.50881	1.10244
-1.50432	1.1416
-1.49968	1.18074
-1.49488	1.21988
-1.48992	1.259
-1.4848	1.2981
-1.47953	1.33718
-1.47411	1.37625
-1.46852	1.4153
-1.46279	1.45432
-1.45689	1.49332
-1.45084	1.53229
-1.44463	1.57123
-1.43827	1.61015
-1.43175	1.64902
-1.42508	1.68787
-1.41825	1.72667
-1.41126	1.76543
-1.40412	1.80415
-1.39683	1.84283
-1.38938	1.88145
-1.38178	1.92002
-1.37402	1.95853
-1.36611	1.99698
-1.35805	2.03537
-1.34983	2.07369
-1.34146	2.11194
-1.33293	2.15011
-1.32425	2.18821
-1.31543	2.22622
-1.30645	2.26414
-1.29731	2.30197
-1.28803	2.3397
-1.2786	2.37733
-1.26901	2.41485
-1.25928	2.45226
-1.24939	2.48955
-1.23936	2.52672
-1.22918	2.56376
-1.21885	2.60066
-1.20837	2.63742
-1.19775	2.67404
-1.18698	2.7105
-1.17607	2.74681
-1.16501	2.78294
-1.1538	2.81891
-1.14246	2.85469
-1.13097	2.8903
-1.11933	2.9257
-1.10756	2.96091
-1.09565	2.99591
-1.08359	3.03069
-1.0714	3.06525
-1.05907	3.09958
-1.0466	3.13367
-1.034	3.16752
-1.02126	3.20111
-1.00839	3.23444
-0.995388	3.2675
-0.982252	3.30028
-0.968986	3.33277
-0.95559	3.36497
-0.942066	3.39686
-0.928415	3.42844
-0.914639	3.45969
-0.900738	3.49061
-0.886714	3.5212
-0.872568	3.55143
-0.858302	3.58131
-0.843918	3.61082
-0.829416	3.63995
-0.814798	3.66869
-0.800066	3.69704
-0.785222	3.72499
-0.770266	3.75252
-0.755202	3.77963
-0.740029	3.80631
-0.724751	3.83255
-0.709369	3.85834
-0.693884	3.88366
-0.6783	3.90852
-0.662616	3.9329
-0.646836	3.9568
-0.630962	3.98019
-0.614995	4.00309
-0.598937	4.02547
-0.582791	4.04733
-0.566559	4.06866
-0.550242	4.08945
-0.533843	4.10969
-0.517364	4.12938
-0.500808	4.1485
-0.484176	4.16705
-0.467472	4.18503
-0.450696	4.20242
-0.433852	4.21921
-0.416942	4.2354
-0.399969	4.25099
-0.382934	4.26596
-0.365841	4.28031
-0.348692	4.29403
-0.331489	4.30712
-0.314235	4.31957
-0.296932	4.33137
-0.279584	4.34253
-0.262192	4.35303
-0.24476	4.36287
-0.227289	4.37204
-0.209783	4.38055
-0.192245	4.38839
-0.174676	4.39554
-0.157081	4.40202
-0.13946	4.40782
-0.121818	4.41293
-0.104157	4.41736
-0.0864791	4.42109
-0.068788	4.42413
-0.0510861	4.42648
-0.0333761	4.42814
-0.0156609	4.4291
0.0020567	4.42937
0.019774	4.42894
0.0374882	4.42782
0.0551966	4.426
0.0728962	4.42349
0.0905845	4.42028
0.108258	4.41639
0.125916	4.41181
0.143553	4.40654
0.161168	4.40058
0.178758	4.39394
0.196319	4.38663
0.213851	4.37864
0.231348	4.36997
0.24881	4.36064
0.266234	4.35065
0.283616	4.34
0.300954	4.32869
0.318245	4.31674
0.335488	4.30414
0.352678	4.2909
0.369815	4.27703
0.386895	4.26254
0.403915	4.24742
0.420874	4.2317
0.437769	4.21536
0.454597	4.19843
0.471356	4.18091
0.488044	4.1628
0.504658	4.14411
0.521197	4.12486
0.537657	4.10504
0.554037	4.08467
0.570335	4.06375
0.586547	4.0423
0.602673	4.02032
0.61871	3.99782
0.634656	3.97481
0.650508	3.95129
0.666266	3.92728
0.681927	3.90279
0.697488	3.87782
0.712949	3.85239
0.728307	3.8265
0.743561	3.80016
0.758709	3.77338
0.773748	3.74617
0.788678	3.71854
0.803497	3.6905
0.818202	3.66205
0.832793	3.63322
0.847268	3.604
0.861625	3.5744
0.875863	3.54444
0.889981	3.51413
0.903976	3.48347
0.917848	3.45246
0.931596	3.42113
0.945217	3.38948
0.958712	3.35752
0.972077	3.32525
0.985314	3.2927
0.998419	3.25985
1.01139	3.22673
1.02423	3.19334
1.03694	3.15969
1.04951	3.12578
1.06195	3.09163
1.07424	3.05725
1.0864	3.02264
1.09842	2.9878
1.11031	2.95275
1.12205	2.9175
1.13365	2.88205
1.1451	2.8464
1.15642	2.81057
1.16759	2.77457
1.17861	2.73839
1.18949	2.70205
1.20023	2.66555
1.21082	2.6289
1.22126	2.5921
1.23156	2.55517
1.2417	2.5181
1.2517	2.4809
1.26155	2.44358
1.27125	2.40615
1.2808	2.3686
1.2902	2.33095
1.29945	2.29319
1.30854	2.25534
1.31749	2.2174
1.32628	2.17937
1.33492	2.14126
1.34341	2.10306
1.35175	2.0648
1.35993	2.02646
1.36796	1.98806
1.37584	1.94959
1.38356	1.91107
1.39112	1.87249
1.39854	1.83385
1.4058	1.79517
1.4129	1.75644
1.41985	1.71767
1.42664	1.67885
1.43328	1.64
1.43976	1.60112
1.44609	1.5622
1.45226	1.52325
1.45827	1.48427
1.46413	1.44526
1.46983	1.40623
1.47538	1.36718
1.48077	1.32811
1.48601	1.28902
1.49108	1.24992
1.49601	1.21079
1.50077	1.17166
1.50538	1.13251
1.50983	1.09334
1.51413	1.05417
1.51826	1.01499
1.52225	0.9758
1.52607	0.936603
1.52974	0.897399
1.53325	0.85819
1.5366	0.818975
1.5398	0.779756
1.54284	0.740533
1.54573	0.701307
1.54845	0.662078
1.55102	0.622846
1.55344	0.583613
1.55569	0.544378
1.55779	0.505142
1.55973	0.465905
1.56152	0.426667
1.56315	0.387429
1.56462	0.34819
1.56593	0.30895
1.56709	0.269711
1.56809	0.230471
1.56893	0.191231
1.56962	0.151991
1.57015	0.112751
1.57052	0.0735109
1.57074	0.0342709
1.57079	-0.00496906
1.5707	-0.0442091
1.57044	-0.0834491
1.57003	-0.122689
1.56946	-0.161929
1.56873	-0.201169
1.56785	-0.240409
1.56681	-0.279649
1.56561	-0.318888
1.56426	-0.358128
1.56275	-0.397366
1.56108	-0.436605
1.55926	-0.475843
1.55727	-0.51508
1.55513	-0.554315
1.55284	-0.59355
1.55039	-0.632783
1.54778	-0.672013
1.54501	-0.711242
1.54209	-0.750467
1.53901	-0.789689
1.53577	-0.828907
1.53238	-0.86812
1.52882	-0.907329
1.52512	-0.946531
1.52125	-0.985726
1.51723	-1.02491
1.51305	-1.06409
1.50872	-1.10326
1.50423	-1.14242
1.49958	-1.18157
1.49477	-1.2207
1.48981	-1.25982
1.4847	-1.29892
1.47942	-1.33801
1.47399	-1.37708
1.4684	-1.41612
1.46266	-1.45514
1.45676	-1.49414
1.45071	-1.53311
1.4445	-1.57206
1.43813	-1.61097
1.43161	-1.64984
1.42493	-1.68869
1.4181	-1.72749
1.41111	-1.76625
1.40397	-1.80497
1.39667	-1.84364
1.38922	-1.88226
1.38162	-1.92083
1.37386	-1.95934
1.36594	-1.99779
1.35787	-2.03618
1.34965	-2.0745
1.34128	-2.11274
1.33275	-2.15092
1.32407	-2.18901
1.31524	-2.22702
1.30625	-2.26494
1.29712	-2.30276
1.28783	-2.34049
1.27839	-2.37812
1.26881	-2.41564
1.25907	-2.45305
1.24918	-2.49034
1.23915	-2.5275
1.22896	-2.56454
1.21863	-2.60144
1.20815	-2.6382
1.19752	-2.67481
1.18675	-2.71127
1.17583	-2.74757
1.16477	-2.7837
1.15357	-2.81967
1.14221	-2.85545
1.13072	-2.89104
1.11909	-2.92645
1.10731	-2.96165
1.09539	-2.99664
1.08334	-3.03142
1.07114	-3.06598
1.05881	-3.1003
1.04634	-3.13439
1.03373	-3.16823
1.02099	-3.20182
1.00812	-3.23514
0.995112	-3.2682
0.981974	-3.30097
0.968705	-3.33345
0.955306	-3.36564
0.941779	-3.39753
0.928126	-3.4291
0.914347	-3.46035
0.900443	-3.49126
0.886417	-3.52184
0.872268	-3.55207
0.858	-3.58193
0.843613	-3.61143
0.829109	-3.64056
0.814488	-3.6693
0.799754	-3.69764
0.784907	-3.72558
0.76995	-3.7531
0.754882	-3.7802
0.739708	-3.80687
0.724428	-3.8331
0.709043	-3.85887
0.693557	-3.88419
0.67797	-3.90904
0.662284	-3.93341
0.646502	-3.9573
0.630626	-3.98068
0.614657	-4.00357
0.598597	-4.02594
0.582449	-4.04778
0.566215	-4.0691
0.549897	-4.08988
0.533496	-4.11011
0.517016	-4.12979
0.500458	-4.1489
0.483824	-4.16744
0.467118	-4.1854
0.450341	-4.20278
0.433496	-4.21956
0.416585	-4.23574
0.39961	-4.25131
0.382574	-4.26627
0.36548	-4.2806
0.348329	-4.29431
0.331125	-4.30739
0.31387	-4.31983
0.296567	-4.33162
0.279217	-4.34276
0.261825	-4.35324
0.244391	-4.36307
0.22692	-4.37223
0.209414	-4.38072
0.191874	-4.38854
0.174305	-4.39569
0.156709	-4.40215
0.139088	-4.40793
0.121445	-4.41303
0.103784	-4.41744
0.0861059	-4.42116
0.0684145	-4.42419
0.0507124	-4.42653
0.0330023	-4.42817
0.015287	-4.42911
-0.00243064	-4.42937
-0.0201479	-4.42892
-0.037862	-4.42779
-0.0555702	-4.42595
-0.0732697	-4.42343
-0.0909576	-4.42021
-0.108631	-4.4163
-0.126288	-4.4117
-0.143925	-4.40642
-0.161539	-4.40045
-0.179129	-4.3938
-0.19669	-4.38647
-0.21422	-4.37846
-0.231717	-4.36978
-0.249179	-4.36044
-0.266601	-4.35043
-0.283982	-4.33977
-0.301319	-4.32845
-0.31861	-4.31648
-0.335851	-4.30387
-0.35304	-4.29062
-0.370176	-4.27673
-0.387254	-4.26223
-0.404274	-4.2471
-0.421231	-4.23136
-0.438124	-4.21501
-0.454951	-4.19807
-0.471709	-4.18053
-0.488395	-4.16241
-0.505008	-4.14371
-0.521545	-4.12444
-0.538004	-4.10462
-0.554382	-4.08423
-0.570678	-4.06331
-0.586889	-4.04184
-0.603012	-4.01985
-0.619047	-3.99734
-0.634991	-3.97432
-0.650842	-3.95079
-0.666598	-3.92677
-0.682256	-3.90227
-0.697816	-3.87729
-0.713274	-3.85185
-0.72863	-3.82595
-0.743882	-3.7996
-0.759027	-3.77281
-0.774064	-3.74559
-0.788992	-3.71795
-0.803808	-3.6899
-0.818511	-3.66145
-0.8331	-3.63261
-0.847572	-3.60338
-0.861927	-3.57378
-0.876162	-3.54381
-0.890277	-3.51349
-0.90427	-3.48281
-0.91814	-3.45181
-0.931885	-3.42047
-0.945503	-3.38881
-0.958995	-3.35684
-0.972358	-3.32457
-0.985592	-3.29201
-0.998694	-3.25915
-1.01166	-3.22603
-1.0245	-3.19263
-1.03721	-3.15897
-1.04977	-3.12506
-1.06221	-3.09091
-1.0745	-3.05652
-1.08666	-3.0219
-1.09868	-2.98706
-1.11056	-2.95201
-1.12229	-2.91675
-1.13389	-2.8813
-1.14534	-2.84565
-1.15665	-2.80982
-1.16782	-2.77381
-1.17884	-2.73763
-1.18972	-2.70128
-1.20045	-2.66478
-1.21104	-2.62813
-1.22148	-2.59133
-1.23177	-2.55439
-1.24192	-2.51732
-1.25191	-2.48012
-1.26176	-2.4428
-1.27145	-2.40536
-1.281	-2.36781
-1.29039	-2.33015
-1.29964	-2.2924
-1.30873	-2.25454
-1.31768	-2.2166
-1.32647	-2.17857
-1.3351	-2.14045
-1.34359	-2.10226
-1.35192	-2.06399
-1.3601	-2.02565
-1.36813	-1.98725
-1.376	-1.94878
-1.38372	-1.91025
-1.39128	-1.87167
-1.39869	-1.83304
-1.40595	-1.79435
-1.41305	-1.75562
-1.41999	-1.71685
-1.42678	-1.67803
-1.43342	-1.63918
-1.43989	-1.60029
-1.44622	-1.56137
-1.45239	-1.52242
-1.4584	-1.48344
-1.46425	-1.44444
-1.46995	-1.40541
-1.4755	-1.36636
-1.48088	-1.32729
-1.48612	-1.2882
-1.49119	-1.24909
-1.49611	-1.20997
-1.50087	-1.17083
-1.50547	-1.13168
-1.50992	-1.09252
-1.51421	-1.05334
-1.51835	-1.01416
-1.52233	-0.974973
-1.52615	-0.935776
-1.52981	-0.896572
-1.53332	-0.857362
-1.53667	-0.818147
-1.53987	-0.778928
-1.5429	-0.739705
-1.54578	-0.700479
-1.54851	-0.66125
-1.55107	-0.622018
-1.55348	-0.582785
-1.55574	-0.54355
-1.55783	-0.504314
-1.55977	-0.465077
-1.56155	-0.425839
-1.56318	-0.3866
-1.56465	-0.347361
-1.56596	-0.308122
-1.56711	-0.268882
-1.56811	-0.229643
-1.56895	-0.190403
-1.56963	-0.151163
-1.57016	-0.111923
-1.57053	-0.0726828
-1.57074	-0.0334428
-1.57079	0.00579724
-1.57069	0.0450372
-1.57043	0.0842772
-1.57002	0.123517
-1.56945	0.162757
-1.56872	0.201997
-1.56783	0.241237
-1.56679	0.280477
-1.56559	0.319716
-1.56423	0.358956
-1.56271	0.398195
-1.56104	0.437433
-1.55921	0.476671
-1.55723	0.515908
-1.55509	0.555143
-1.55279	0.594378
-1.55033	0.633611
-1.54772	0.672841
-1.54495	0.712069
-1.54202	0.751295
-1.53894	0.790517
-1.5357	0.829735
-1.5323	0.868948
-1.52875	0.908156
-1.52504	0.947358
-1.52117	0.986554
-1.51714	1.02574
-1.51296	1.06492
-1.50862	1.10409
-1.50413	1.14325
-1.49948	1.18239
-1.49467	1.22153
-1.48971	1.26065
-1.48459	1.29975
-1.47931	1.33883
-1.47387	1.3779
-1.46829	1.41695
-1.46254	1.45597
-1.45664	1.49496
-1.45058	1.53394
-1.44437	1.57288
-1.438	1.61179
-1.43147	1.65066
-1.42479	1.68951
-1.41796	1.72831
-1.41096	1.76707
-1.40382	1.80579
-1.39652	1.84446
-1.38906	1.88308
-1.38145	1.92164
-1.37369	1.96015
-1.36577	1.9986
-1.3577	2.03699
-1.34948	2.0753
-1.3411	2.11355
-1.33257	2.15172
-1.32389	2.18981
-1.31505	2.22782
-1.30606	2.26574
-1.29692	2.30356
-1.28763	2.34129
-1.27819	2.37891
-1.2686	2.41643
-1.25886	2.45384
-1.24897	2.49112
-1.23893	2.52828
-1.22875	2.56532
-1.21841	2.60221
-1.20793	2.63897
-1.1973	2.67558
-1.18652	2.71204
-1.1756	2.74833
-1.16454	2.78446
-1.15333	2.82042
-1.14197	2.8562
-1.13048	2.89179
-1.11884	2.92719
-1.10706	2.96239
-1.09514	2.99738
-1.08308	3.03215
-1.07088	3.06671
-1.05855	3.10103
-1.04607	3.13511
-1.03347	3.16894
-1.02072	3.20252
-1.00785	3.23584
-0.994836	3.26889
-0.981695	3.30166
-0.968423	3.33414
-0.955022	3.36632
-0.941493	3.3982
-0.927836	3.42976
-0.914054	3.461
-0.900148	3.49191
-0.886119	3.52248
-0.871968	3.5527
-0.857698	3.58256
-0.843308	3.61205
-0.828801	3.64117
-0.814179	3.6699
-0.799442	3.69823
-0.784593	3.72616
-0.769633	3.75368
-0.754563	3.78077
-0.739387	3.80743
-0.724104	3.83365
-0.708717	3.85941
-0.693229	3.88472
-0.67764	3.90956
-0.661952	3.93392
-0.646168	3.95779
-0.63029	3.98117
-0.614319	4.00404
-0.598257	4.0264
-0.582108	4.04824
-0.565871	4.06955
-0.549551	4.09031
-0.533149	4.11053
-0.516667	4.1302
-0.500107	4.1493
-0.483473	4.16782
-0.466765	4.18577
-0.449986	4.20314
-0.43314	4.21991
-0.416227	4.23607
-0.399251	4.25163
-0.382214	4.26658
-0.365119	4.2809
-0.347967	4.2946
-0.330762	4.30766
-0.313506	4.32008
-0.296201	4.33186
-0.278851	4.34299
-0.261457	4.35346
-0.244023	4.36327
-0.226551	4.37242
-0.209044	4.3809
-0.191504	4.3887
-0.173934	4.39583
-0.156337	4.40228
-0.138716	4.40805
-0.121073	4.41313
-0.103411	4.41753
-0.0857326	4.42123
-0.068041	4.42425
-0.0503387	4.42657
-0.0326284	4.42819
-0.0149131	4.42913
0.00280459	4.42937
0.0205218	4.42891
0.0382358	4.42775
0.0559439	4.42591
0.0736431	4.42337
0.0913308	4.42013
0.109004	4.41621
0.12666	4.4116
0.144297	4.4063
0.161911	4.40031
0.179499	4.39365
0.19706	4.3863
0.21459	4.37828
0.232086	4.36959
0.249547	4.36024
0.266968	4.35021
0.284348	4.33953
0.301684	4.3282
0.318974	4.31622
0.336214	4.30359
0.353403	4.29033
0.370537	4.27643
0.387614	4.26191
0.404632	4.24677
0.421588	4.23102
0.43848	4.21466
0.455306	4.1977
0.472062	4.18015
0.488747	4.16202
0.505358	4.14331
0.521893	4.12403
0.53835	4.10419
0.554727	4.0838
0.571021	4.06286
0.58723	4.04138
0.603352	4.01938
0.619385	3.99686
0.635327	3.97382
0.651175	3.95029
0.666929	3.92626
0.682585	3.90175
0.698143	3.87676
0.7136	3.85131
0.728953	3.82539
0.744203	3.79904
0.759346	3.77224
0.774381	3.74501
0.789306	3.71736
0.80412	3.68931
0.81882	3.66085
0.833406	3.63199
0.847876	3.60276
0.862228	3.57315
0.876461	3.54317
0.890574	3.51284
0.904564	3.48216
0.918431	3.45115
0.932173	3.4198
0.945789	3.38814
0.959278	3.35616
0.972639	3.32389
0.985869	3.29131
0.998969	3.25846
1.01194	3.22532
1.02477	3.19192
1.03747	3.15826
1.05004	3.12435
1.06247	3.09019
1.07476	3.05579
1.08691	3.02117
1.09893	2.98633
1.1108	2.95127
1.12254	2.91601
1.13413	2.88055
1.14558	2.84489
1.15689	2.80906
1.16806	2.77304
1.17908	2.73686
1.18995	2.70051
1.20068	2.66401
1.21126	2.62735
1.2217	2.59055
1.23199	2.55361
1.24213	2.51653
1.25212	2.47933
1.26196	2.44201
1.27166	2.40457
1.2812	2.36701
1.29059	2.32936
1.29983	2.2916
1.30892	2.25374
1.31786	2.2158
1.32665	2.17776
1.33529	2.13965
1.34377	2.10145
1.3521	2.06318
1.36027	2.02484
1.3683	1.98644
1.37616	1.94797
1.38388	1.90944
1.39144	1.87086
1.39885	1.83222
1.4061	1.79353
1.41319	1.7548
1.42014	1.71603
1.42692	1.67721
1.43355	1.63836
1.44003	1.59947
1.44635	1.56055
1.45251	1.5216
1.45852	1.48262
1.46438	1.44362
1.47007	1.40459
1.47561	1.36553
1.481	1.32646
1.48622	1.28737
1.4913	1.24826
1.49621	1.20914
1.50097	1.17
1.50557	1.13085
1.51001	1.09169
1.5143	1.05252
1.51844	1.01334
1.52241	0.974146
1.52623	0.934948
1.52989	0.895744
1.53339	0.856534
1.53674	0.817319
1.53993	0.7781
1.54297	0.738877
1.54584	0.699651
1.54856	0.660422
1.55113	0.62119
1.55353	0.581957
1.55578	0.542722
1.55788	0.503486
1.55981	0.464249
1.56159	0.425011
1.56321	0.385772
1.56468	0.346533
1.56598	0.307294
1.56713	0.268054
1.56813	0.228814
1.56896	0.189575
1.56964	0.150335
1.57017	0.111095
1.57053	0.0718546
1.57074	0.0326146
1.57079	-0.00662542
1.57069	-0.0458654
1.57043	-0.0851054
1.57001	-0.124345
1.56943	-0.163585
1.5687	-0.202825
1.56781	-0.242065
1.56676	-0.281305
1.56556	-0.320545
1.5642	-0.359784
1.56268	-0.399023
1.56101	-0.438261
1.55917	-0.477499
1.55719	-0.516736
1.55504	-0.555972
1.55274	-0.595206
1.55028	-0.634439
1.54766	-0.673669
1.54489	-0.712897
1.54196	-0.752123
1.53887	-0.791344
1.53563	-0.830562
1.53223	-0.869776
1.52867	-0.908984
1.52496	-0.948186
1.52109	-0.987381
1.51706	-1.02657
1.51287	-1.06575
1.50853	-1.10492
1.50403	-1.14407
1.49938	-1.18322
1.49457	-1.22235
1.4896	-1.26147
1.48448	-1.30057
1.4792	-1.33966
1.47376	-1.37872
1.46817	-1.41777
1.46242	-1.45679
1.45651	-1.49579
1.45045	-1.53476
1.44423	-1.5737
1.43786	-1.61261
1.43133	-1.65149
1.42465	-1.69033
1.41781	-1.72913
1.41082	-1.76789
1.40367	-1.8066
1.39636	-1.84527
1.3889	-1.88389
1.38129	-1.92246
1.37352	-1.96096
1.3656	-1.99941
1.35753	-2.0378
1.3493	-2.07611
1.34092	-2.11436
1.33239	-2.15253
1.3237	-2.19061
1.31486	-2.22862
1.30587	-2.26654
1.29673	-2.30436
1.28744	-2.34208
1.27799	-2.37971
1.2684	-2.41722
1.25866	-2.45462
1.24876	-2.49191
1.23872	-2.52907
1.22853	-2.5661
1.21819	-2.60299
1.20771	-2.63975
1.19707	-2.67635
1.18629	-2.71281
1.17537	-2.7491
1.1643	-2.78523
1.15309	-2.82118
1.14173	-2.85695
1.13023	-2.89254
1.11859	-2.92794
1.10681	-2.96313
1.09489	-2.99812
1.08282	-3.03289
1.07062	-3.06743
1.05829	-3.10175
1.04581	-3.13583
1.0332	-3.16966
1.02045	-3.20323
1.00757	-3.23654
0.99456	-3.26958
0.981416	-3.30235
0.968142	-3.33482
0.954738	-3.367
0.941206	-3.39887
0.927547	-3.43042
0.913762	-3.46166
0.899853	-3.49256
0.885822	-3.52312
0.871668	-3.55333
0.857395	-3.58319
0.843003	-3.61267
0.828494	-3.64178
0.813869	-3.6705
0.79913	-3.69883
0.784278	-3.72675
0.769316	-3.75425
0.754244	-3.78134
0.739065	-3.80799
0.72378	-3.83419
0.708391	-3.85995
0.692901	-3.88525
0.677309	-3.91008
0.66162	-3.93443
0.645834	-3.95829
0.629954	-3.98166
0.613981	-4.00452
0.597917	-4.02687
0.581766	-4.04869
0.565528	-4.06999
0.549206	-4.09075
0.532802	-4.11095
0.516318	-4.1306
0.499757	-4.14969
0.483121	-4.16821
0.466411	-4.18615
0.449632	-4.2035
0.432783	-4.22025
0.41587	-4.23641
0.398892	-4.25195
0.381854	-4.26689
0.364757	-4.2812
0.347604	-4.29488
0.330398	-4.30793
0.313141	-4.32034
0.295835	-4.3321
0.278484	-4.34321
0.26109	-4.35367
0.243655	-4.36347
0.226182	-4.3726
0.208674	-4.38107
0.191133	-4.38886
0.173563	-4.39597
0.155966	-4.40241
0.138344	-4.40816
0.1207	-4.41323
0.103038	-4.41761
0.0853594	-4.4213
0.0676675	-4.4243
0.0499649	-4.42661
0.0322546	-4.42822
0.0145392	-4.42914
-0.00317853	-4.42936
-0.0208957	-4.42889
-0.0386097	-4.42772
-0.0563175	-4.42586
-0.0740165	-4.42331
-0.091704	-4.42006
-0.109377	-4.41612
-0.127033	-4.41149
-0.144669	-4.40618
-0.162282	-4.40018
-0.17987	-4.3935
-0.19743	-4.38614
-0.21496	-4.37811
-0.232455	-4.3694
-0.249915	-4.36003
-0.267335	-4.35
-0.284715	-4.3393
-0.30205	-4.32795
