116.948	-1.24133
116.952	-1.25133
116.956	-1.26119
116.96	-1.27089
116.964	-1.28045
116.968	-1.28985
116.972	-1.29911
116.976	-1.30821
116.98	-1.31716
116.984	-1.32596
116.988	-1.33461
116.992	-1.3431
116.996	-1.35144
117	-1.35963
117.004	-1.36766
117.008	-1.37555
117.012	-1.38327
117.016	-1.39085
117.02	-1.39826
117.024	-1.40553
117.028	-1.41264
117.032	-1.41959
117.036	-1.42639
117.04	-1.43303
117.044	-1.43952
117.048	-1.44585
117.052	-1.45203
117.056	-1.45805
117.06	-1.46392
117.064	-1.46963
117.068	-1.47518
117.072	-1.48057
117.076	-1.48581
117.08	-1.4909
117.084	-1.49583
117.088	-1.5006
117.092	-1.50521
117.096	-1.50967
117.1	-1.51397
117.104	-1.51811
117.108	-1.5221
117.112	-1.52593
117.116	-1.5296
117.12	-1.53312
117.124	-1.53648
117.128	-1.53969
117.132	-1.54273
117.136	-1.54562
117.14	-1.54835
117.144	-1.55093
117.148	-1.55335
117.152	-1.55561
117.156	-1.55771
117.16	-1.55966
117.164	-1.56145
117.168	-1.56309
117.172	-1.56456
117.176	-1.56588
117.18	-1.56705
117.184	-1.56805
117.188	-1.5689
117.192	-1.5696
117.196	-1.57013
117.2	-1.57051
117.204	-1.57073
117.208	-1.5708
117.212	-1.5707
117.216	-1.57045
117.22	-1.57005
117.224	-1.56948
117.228	-1.56876
117.232	-1.56789
117.236	-1.56685
117.24	-1.56566
117.244	-1.56431
117.248	-1.56281
117.252	-1.56114
117.256	-1.55933
117.26	-1.55735
117.264	-1.55522
117.268	-1.55293
117.272	-1.55048
117.276	-1.54788
117.28	-1.54512
117.284	-1.5422
117.288	-1.53912
117.292	-1.53589
117.296	-1.5325
117.3	-1.52896
117.304	-1.52526
117.308	-1.5214
117.312	-1.51738
117.316	-1.51321
117.32	-1.50888
117.324	-1.5044
117.328	-1.49975
117.332	-1.49496
117.336	-1.49
117.34	-1.48489
117.344	-1.47962
117.348	-1.4742
117.352	-1.46862
117.356	-1.46288
117.36	-1.45699
117.364	-1.45094
117.368	-1.44473
117.372	-1.43837
117.376	-1.43186
117.38	-1.42519
117.384	-1.41836
117.388	-1.41138
117.392	-1.40424
117.396	-1.39695
117.4	-1.3895
117.404	-1.3819
117.408	-1.37415
117.412	-1.36624
117.416	-1.35818
117.42	-1.34996
117.424	-1.34159
117.428	-1.33307
117.432	-1.3244
117.436	-1.31557
117.44	-1.30659
117.444	-1.29746
117.448	-1.28818
117.452	-1.27875
117.456	-1.26917
117.46	-1.25943
117.464	-1.24955
117.468	-1.23952
117.472	-1.22934
117.476	-1.21902
117.48	-1.20854
117.484	-1.19792
117.488	-1.18716
117.492	-1.17624
117.496	-1.16519
117.5	-1.15398
117.504	-1.14264
117.508	-1.13115
117.512	-1.11952
117.516	-1.10775
117.52	-1.09584
117.524	-1.08379
117.528	-1.0716
117.532	-1.05927
117.536	-1.04681
117.54	-1.03421
117.544	-1.02147
117.548	-1.0086
117.552	-0.995598
117.556	-0.982465
117.56	-0.9692
117.564	-0.955807
117.568	-0.942285
117.572	-0.928636
117.576	-0.914861
117.58	-0.900962
117.584	-0.88694
117.588	-0.872797
117.592	-0.858533
117.596	-0.84415
117.6	-0.82965
117.604	-0.815034
117.608	-0.800304
117.612	-0.785462
117.616	-0.770508
117.62	-0.755445
117.624	-0.740274
117.628	-0.724998
117.632	-0.709617
117.636	-0.694134
117.64	-0.678551
117.644	-0.662869
117.648	-0.647091
117.652	-0.631218
117.656	-0.615252
117.66	-0.599196
117.664	-0.583052
117.668	-0.56682
117.672	-0.550505
117.676	-0.534107
117.68	-0.51763
117.684	-0.501075
117.688	-0.484444
117.692	-0.467741
117.696	-0.450966
117.7	-0.434124
117.704	-0.417215
117.708	-0.400243
117.712	-0.383209
117.716	-0.366117
117.72	-0.348968
117.724	-0.331766
117.728	-0.314513
117.732	-0.297211
117.736	-0.279863
117.74	-0.262472
117.744	-0.245041
117.748	-0.227571
117.752	-0.210065
117.756	-0.192527
117.76	-0.174959
117.764	-0.157364
117.768	-0.139744
117.772	-0.122102
117.776	-0.104441
117.78	-0.0867637
117.784	-0.0690727
117.788	-0.0513709
117.792	-0.0336611
117.796	-0.015946
117.8	0.00177163
117.804	0.019489
117.808	0.0372033
117.812	0.0549117
117.816	0.0726115
117.82	0.0903
117.824	0.107974
117.828	0.125632
117.832	0.143269
117.836	0.160885
117.84	0.178475
117.844	0.196037
117.848	0.213569
117.852	0.231067
117.856	0.24853
117.86	0.265954
117.864	0.283336
117.868	0.300675
117.872	0.317967
117.876	0.335211
117.88	0.352402
117.884	0.369539
117.888	0.38662
117.892	0.403642
117.896	0.420602
117.9	0.437497
117.904	0.454327
117.908	0.471087
117.912	0.487776
117.916	0.504392
117.92	0.520931
117.924	0.537393
117.928	0.553774
117.932	0.570073
117.936	0.586287
117.94	0.602414
117.944	0.618453
117.948	0.6344
117.952	0.650254
117.956	0.666013
117.96	0.681675
117.964	0.697239
117.968	0.712701
117.972	0.728061
117.976	0.743317
117.98	0.758466
117.984	0.773507
117.988	0.788439
117.992	0.803259
117.996	0.817966
118	0.832559
118.004	0.847036
118.008	0.861395
118.012	0.875635
118.016	0.889754
118.02	0.903752
118.024	0.917626
118.028	0.931376
118.032	0.944999
118.036	0.958496
118.04	0.971863
118.044	0.985102
118.048	0.998209
118.052	1.01118
118.056	1.02403
118.06	1.03674
118.064	1.04931
118.068	1.06175
118.072	1.07405
118.076	1.08621
118.08	1.09823
118.084	1.11012
118.088	1.12186
118.092	1.13346
118.096	1.14492
118.1	1.15624
118.104	1.16741
118.108	1.17844
118.112	1.18932
118.116	1.20006
118.12	1.21065
118.124	1.22109
118.128	1.23139
118.132	1.24154
118.136	1.25154
118.14	1.26139
118.144	1.27109
118.148	1.28065
118.152	1.29005
118.156	1.2993
118.16	1.3084
118.164	1.31735
118.168	1.32614
118.172	1.33479
118.176	1.34328
118.18	1.35162
118.184	1.3598
118.188	1.36783
118.192	1.37571
118.196	1.38343
118.2	1.391
118.204	1.39842
118.208	1.40568
118.212	1.41279
118.216	1.41974
118.22	1.42653
118.224	1.43317
118.228	1.43966
118.232	1.44599
118.236	1.45216
118.24	1.45818
118.244	1.46404
118.248	1.46974
118.252	1.47529
118.256	1.48069
118.26	1.48592
118.264	1.491
118.268	1.49593
118.272	1.5007
118.276	1.50531
118.28	1.50976
118.284	1.51406
118.288	1.5182
118.292	1.52218
118.296	1.52601
118.3	1.52968
118.304	1.53319
118.308	1.53655
118.312	1.53975
118.316	1.54279
118.32	1.54568
118.324	1.54841
118.328	1.55098
118.332	1.5534
118.336	1.55566
118.34	1.55776
118.344	1.5597
118.348	1.56149
118.352	1.56312
118.356	1.56459
118.36	1.56591
118.364	1.56707
118.368	1.56807
118.372	1.56892
118.376	1.56961
118.38	1.57014
118.384	1.57052
118.388	1.57073
118.392	1.5708
118.396	1.5707
118.4	1.57045
118.404	1.57004
118.408	1.56947
118.412	1.56875
118.416	1.56787
118.42	1.56683
118.424	1.56563
118.428	1.56428
118.432	1.56277
118.436	1.56111
118.44	1.55929
118.444	1.55731
118.448	1.55517
118.452	1.55288
118.456	1.55043
118.46	1.54782
118.464	1.54506
118.468	1.54213
118.472	1.53906
118.476	1.53582
118.48	1.53243
118.484	1.52888
118.488	1.52518
118.492	1.52132
118.496	1.5173
118.5	1.51312
118.504	1.50879
118.508	1.5043
118.512	1.49965
118.516	1.49485
118.52	1.48989
118.524	1.48478
118.528	1.47951
118.532	1.47408
118.536	1.4685
118.54	1.46276
118.544	1.45686
118.548	1.45081
118.552	1.4446
118.556	1.43824
118.56	1.43172
118.564	1.42504
118.568	1.41821
118.572	1.41123
118.576	1.40409
118.58	1.39679
118.584	1.38934
118.588	1.38174
118.592	1.37398
118.596	1.36607
118.6	1.358
118.604	1.34979
118.608	1.34141
118.612	1.33289
118.616	1.32421
118.62	1.31538
118.624	1.3064
118.628	1.29727
118.632	1.28798
118.636	1.27855
118.64	1.26896
118.644	1.25923
118.648	1.24934
118.652	1.23931
118.656	1.22913
118.66	1.2188
118.664	1.20832
118.668	1.1977
118.672	1.18693
118.676	1.17601
118.68	1.16495
118.684	1.15375
118.688	1.1424
118.692	1.13091
118.696	1.11927
118.7	1.1075
118.704	1.09559
118.708	1.08353
118.712	1.07134
118.716	1.05901
118.72	1.04654
118.724	1.03394
118.728	1.0212
118.732	1.00833
118.736	0.995323
118.74	0.982186
118.744	0.968919
118.748	0.955523
118.752	0.941998
118.756	0.928347
118.76	0.914569
118.764	0.900668
118.768	0.886643
118.772	0.872497
118.776	0.85823
118.78	0.843845
118.784	0.829343
118.788	0.814725
118.792	0.799992
118.796	0.785147
118.8	0.770191
118.804	0.755126
118.808	0.739953
118.812	0.724674
118.816	0.709291
118.82	0.693807
118.824	0.678221
118.828	0.662537
118.832	0.646757
118.836	0.630882
118.84	0.614914
118.844	0.598856
118.848	0.58271
118.852	0.566477
118.856	0.55016
118.86	0.533761
118.864	0.517281
118.868	0.500725
118.872	0.484093
118.876	0.467388
118.88	0.450612
118.884	0.433768
118.888	0.416857
118.892	0.399884
118.896	0.382849
118.9	0.365755
118.904	0.348606
118.908	0.331403
118.912	0.314148
118.916	0.296846
118.92	0.279497
118.924	0.262105
118.928	0.244672
118.932	0.227202
118.936	0.209696
118.94	0.192157
118.944	0.174588
118.948	0.156992
118.952	0.139372
118.956	0.121729
118.96	0.104068
118.964	0.0863904
118.968	0.0686992
118.972	0.0509972
118.976	0.0332873
118.98	0.0155721
118.984	-0.00214558
118.988	-0.0198629
118.992	-0.0375771
118.996	-0.0552854
119	-0.072985
119.004	-0.0906732
119.008	-0.108347
119.012	-0.126004
119.016	-0.143641
119.02	-0.161256
119.024	-0.178846
119.028	-0.196407
119.032	-0.213938
119.036	-0.231436
119.04	-0.248898
119.044	-0.266321
119.048	-0.283703
119.052	-0.30104
119.056	-0.318332
119.06	-0.335574
119.064	-0.352764
119.068	-0.369901
119.072	-0.38698
119.076	-0.404
119.08	-0.420959
119.084	-0.437853
119.088	-0.454681
119.092	-0.47144
119.096	-0.488128
119.1	-0.504742
119.104	-0.52128
119.108	-0.53774
119.112	-0.554119
119.116	-0.570416
119.12	-0.586628
119.124	-0.602754
119.128	-0.61879
119.132	-0.634735
119.136	-0.650588
119.14	-0.666345
119.144	-0.682005
119.148	-0.697566
119.152	-0.713027
119.156	-0.728384
119.16	-0.743637
119.164	-0.758784
119.168	-0.773823
119.172	-0.788753
119.176	-0.803571
119.18	-0.818276
119.184	-0.832866
119.188	-0.84734
119.192	-0.861697
119.196	-0.875934
119.2	-0.890051
119.204	-0.904046
119.208	-0.917918
119.212	-0.931664
119.216	-0.945285
119.22	-0.958779
119.224	-0.972144
119.228	-0.98538
119.232	-0.998484
119.236	-1.01146
119.24	-1.0243
119.244	-1.037
119.248	-1.04957
119.252	-1.06201
119.256	-1.0743
119.26	-1.08646
119.264	-1.09848
119.268	-1.11037
119.272	-1.12211
119.276	-1.1337
119.28	-1.14516
119.284	-1.15647
119.288	-1.16764
119.292	-1.17867
119.296	-1.18955
119.3	-1.20028
119.304	-1.21087
119.308	-1.22131
119.312	-1.23161
119.316	-1.24175
119.32	-1.25175
119.324	-1.2616
119.328	-1.2713
119.332	-1.28085
119.336	-1.29024
119.34	-1.29949
119.344	-1.30859
119.348	-1.31753
119.352	-1.32633
119.356	-1.33497
119.36	-1.34346
119.364	-1.35179
119.368	-1.35997
119.372	-1.368
119.376	-1.37587
119.38	-1.3836
119.384	-1.39116
119.388	-1.39857
119.392	-1.40583
119.396	-1.41293
119.4	-1.41988
119.404	-1.42667
119.408	-1.43331
119.412	-1.43979
119.416	-1.44612
119.42	-1.45229
119.424	-1.4583
119.428	-1.46416
119.432	-1.46986
119.436	-1.47541
119.44	-1.4808
119.444	-1.48603
119.448	-1.49111
119.452	-1.49603
119.456	-1.50079
119.46	-1.5054
119.464	-1.50985
119.468	-1.51415
119.472	-1.51828
119.476	-1.52227
119.48	-1.52609
119.484	-1.52976
119.488	-1.53327
119.492	-1.53662
119.496	-1.53982
119.5	-1.54286
119.504	-1.54574
119.508	-1.54847
119.512	-1.55103
119.516	-1.55345
119.52	-1.5557
119.524	-1.5578
119.528	-1.55974
119.532	-1.56153
119.536	-1.56315
119.54	-1.56462
119.544	-1.56594
119.548	-1.56709
119.552	-1.56809
119.556	-1.56894
119.56	-1.56962
119.564	-1.57015
119.568	-1.57052
119.572	-1.57074
119.576	-1.57079
119.58	-1.5707
119.584	-1.57044
119.588	-1.57003
119.592	-1.56946
119.596	-1.56873
119.6	-1.56785
119.604	-1.5668
119.608	-1.56561
119.612	-1.56425
119.616	-1.56274
119.62	-1.56107
119.624	-1.55925
119.628	-1.55726
119.632	-1.55512
119.636	-1.55283
119.64	-1.55037
119.644	-1.54776
119.648	-1.545
119.652	-1.54207
119.656	-1.53899
119.66	-1.53575
119.664	-1.53236
119.668	-1.52881
119.672	-1.5251
119.676	-1.52123
119.68	-1.51721
119.684	-1.51303
119.688	-1.5087
119.692	-1.5042
119.696	-1.49955
119.7	-1.49475
119.704	-1.48979
119.708	-1.48467
119.712	-1.47939
119.716	-1.47396
119.72	-1.46838
119.724	-1.46263
119.728	-1.45673
119.732	-1.45068
119.736	-1.44447
119.74	-1.4381
119.744	-1.43158
119.748	-1.4249
119.752	-1.41807
119.756	-1.41108
119.76	-1.40394
119.764	-1.39664
119.768	-1.38918
119.772	-1.38158
119.776	-1.37382
119.78	-1.3659
119.784	-1.35783
119.788	-1.34961
119.792	-1.34124
119.796	-1.33271
119.8	-1.32403
119.804	-1.31519
119.808	-1.30621
119.812	-1.29707
119.816	-1.28778
119.82	-1.27835
119.824	-1.26876
119.828	-1.25902
119.832	-1.24913
119.836	-1.2391
119.84	-1.22891
119.844	-1.21858
119.848	-1.2081
119.852	-1.19747
119.856	-1.1867
119.86	-1.17578
119.864	-1.16472
119.868	-1.15351
119.872	-1.14216
119.876	-1.13066
119.88	-1.11903
119.884	-1.10725
119.888	-1.09533
119.892	-1.08328
119.896	-1.07108
119.9	-1.05875
119.904	-1.04628
119.908	-1.03367
119.912	-1.02093
119.916	-1.00805
119.92	-0.995047
119.924	-0.981907
119.928	-0.968638
119.932	-0.955239
119.936	-0.941711
119.94	-0.928057
119.944	-0.914277
119.948	-0.900373
119.952	-0.886346
119.956	-0.872197
119.96	-0.857928
119.964	-0.84354
119.968	-0.829035
119.972	-0.814415
119.976	-0.79968
119.98	-0.784833
119.984	-0.769874
119.988	-0.754807
119.992	-0.739632
119.996	-0.724351
120	-0.708966
120.004	-0.693479
120.008	-0.677891
120.012	-0.662205
120.016	-0.646423
120.02	-0.630546
120.024	-0.614577
120.028	-0.598517
120.032	-0.582368
120.036	-0.566133
120.04	-0.549814
120.044	-0.533414
120.048	-0.516933
120.052	-0.500374
120.056	-0.483741
120.06	-0.467034
120.064	-0.450257
120.068	-0.433411
120.072	-0.4165
120.076	-0.399525
120.08	-0.382489
120.084	-0.365394
120.088	-0.348243
120.092	-0.331039
120.096	-0.313784
120.1	-0.29648
120.104	-0.27913
120.108	-0.261737
120.112	-0.244304
120.116	-0.226832
120.12	-0.209326
120.124	-0.191786
120.128	-0.174217
120.132	-0.156621
120.136	-0.139
120.14	-0.121357
120.144	-0.103695
120.148	-0.0860172
120.152	-0.0683257
120.156	-0.0506235
120.16	-0.0329134
120.164	-0.0151981
120.168	0.00251952
120.172	0.0202368
120.176	0.0379509
120.18	0.055659
120.184	0.0733584
120.188	0.0910463
120.192	0.10872
120.196	0.126377
120.2	0.144013
120.204	0.161628
120.208	0.179217
120.212	0.196778
120.216	0.214308
120.22	0.231805
120.224	0.249266
120.228	0.266688
120.232	0.284069
120.236	0.301406
120.24	0.318696
120.244	0.335937
120.248	0.353127
120.252	0.370262
120.256	0.38734
120.26	0.404359
120.264	0.421316
120.268	0.438209
120.272	0.455035
120.276	0.471793
120.28	0.488479
120.284	0.505091
120.288	0.521628
120.292	0.538086
120.296	0.554464
120.3	0.570759
120.304	0.58697
120.308	0.603093
120.312	0.619128
120.316	0.635071
120.32	0.650921
120.324	0.666676
120.328	0.682334
120.332	0.697893
120.336	0.713352
120.34	0.728707
120.344	0.743958
120.348	0.759103
120.352	0.77414
120.356	0.789067
120.36	0.803882
120.364	0.818585
120.368	0.833173
120.372	0.847644
120.376	0.861998
120.38	0.876233
120.384	0.890348
120.388	0.90434
120.392	0.918209
120.396	0.931953
120.4	0.945571
120.404	0.959062
120.408	0.972425
120.412	0.985658
120.416	0.99876
120.42	1.01173
120.424	1.02457
120.428	1.03727
120.432	1.04984
120.436	1.06227
120.44	1.07456
120.444	1.08672
120.448	1.09874
120.452	1.11061
120.456	1.12235
120.46	1.13395
120.464	1.1454
120.468	1.15671
120.472	1.16788
120.476	1.1789
120.48	1.18978
120.484	1.20051
120.488	1.21109
120.492	1.22153
120.496	1.23182
120.5	1.24197
120.504	1.25196
120.508	1.26181
120.512	1.2715
120.516	1.28105
120.52	1.29044
120.524	1.29969
120.528	1.30878
120.532	1.31772
120.536	1.32651
120.54	1.33515
120.544	1.34363
120.548	1.35196
120.552	1.36014
120.556	1.36817
120.56	1.37604
120.564	1.38376
120.568	1.39132
120.572	1.39873
120.576	1.40598
120.58	1.41308
120.584	1.42003
120.588	1.42682
120.592	1.43345
120.596	1.43993
120.6	1.44625
120.604	1.45242
120.608	1.45843
120.612	1.46428
120.616	1.46998
120.62	1.47552
120.624	1.48091
120.628	1.48614
120.632	1.49121
120.636	1.49613
120.64	1.50089
120.644	1.5055
120.648	1.50994
120.652	1.51424
120.656	1.51837
120.66	1.52235
120.664	1.52617
120.668	1.52983
120.672	1.53334
120.676	1.53669
120.68	1.53988
120.684	1.54292
120.688	1.5458
120.692	1.54852
120.696	1.55109
120.7	1.5535
120.704	1.55575
120.708	1.55784
120.712	1.55978
120.716	1.56156
120.72	1.56319
120.724	1.56465
120.728	1.56596
120.732	1.56712
120.736	1.56811
120.74	1.56895
120.744	1.56963
120.748	1.57016
120.752	1.57053
120.756	1.57074
120.76	1.57079
120.764	1.57069
120.768	1.57043
120.772	1.57002
120.776	1.56944
120.78	1.56871
120.784	1.56783
120.788	1.56678
120.792	1.56558
120.796	1.56422
120.8	1.56271
120.804	1.56103
120.808	1.55921
120.812	1.55722
120.816	1.55508
120.82	1.55278
120.824	1.55032
120.828	1.54771
120.832	1.54494
120.836	1.54201
120.84	1.53892
120.844	1.53568
120.848	1.53228
120.852	1.52873
120.856	1.52502
120.86	1.52115
120.864	1.51712
120.868	1.51294
120.872	1.5086
120.876	1.50411
120.88	1.49945
120.884	1.49465
120.888	1.48968
120.892	1.48456
120.896	1.47928
120.9	1.47385
120.904	1.46826
120.908	1.46251
120.912	1.45661
120.916	1.45055
120.92	1.44433
120.924	1.43796
120.928	1.43144
120.932	1.42476
120.936	1.41792
120.94	1.41093
120.944	1.40378
120.948	1.39648
120.952	1.38903
120.956	1.38142
120.96	1.37365
120.964	1.36573
120.968	1.35766
120.972	1.34944
120.976	1.34106
120.98	1.33253
120.984	1.32384
120.988	1.31501
120.992	1.30602
120.996	1.29688
121	1.28759
121.004	1.27815
121.008	1.26855
121.012	1.25881
121.016	1.24892
121.02	1.23888
121.024	1.22869
121.028	1.21836
121.032	1.20788
121.036	1.19725
121.04	1.18647
121.044	1.17555
121.048	1.16448
121.052	1.15327
121.056	1.14192
121.06	1.13042
121.064	1.11878
121.068	1.107
121.072	1.09508
121.076	1.08302
121.08	1.07082
121.084	1.05848
121.088	1.04601
121.092	1.0334
121.096	1.02066
121.1	1.00778
121.104	0.994771
121.108	0.981629
121.112	0.968356
121.116	0.954954
121.12	0.941424
121.124	0.927767
121.128	0.913985
121.132	0.900078
121.136	0.886048
121.14	0.871897
121.144	0.857626
121.148	0.843235
121.152	0.828728
121.156	0.814105
121.16	0.799368
121.164	0.784518
121.168	0.769557
121.172	0.754487
121.176	0.73931
121.18	0.724027
121.184	0.70864
121.188	0.693151
121.192	0.677561
121.196	0.661873
121.2	0.646089
121.204	0.63021
121.208	0.614238
121.212	0.598177
121.216	0.582026
121.22	0.56579
121.224	0.549469
121.228	0.533067
121.232	0.516584
121.236	0.500024
121.24	0.483389
121.244	0.466681
121.248	0.449902
121.252	0.433055
121.256	0.416142
121.26	0.399166
121.264	0.382128
121.268	0.365033
121.272	0.347881
121.276	0.330675
121.28	0.313419
121.284	0.296114
121.288	0.278764
121.292	0.26137
121.296	0.243936
121.3	0.226463
121.304	0.208956
121.308	0.191416
121.312	0.173846
121.316	0.156249
121.32	0.138627
121.324	0.120984
121.328	0.103322
121.332	0.0856439
121.336	0.0679522
121.34	0.0502498
121.344	0.0325396
121.348	0.0148242
121.352	-0.00289347
121.356	-0.0206107
121.36	-0.0383247
121.364	-0.0560327
121.368	-0.0737319
121.372	-0.0914195
121.376	-0.109093
121.38	-0.126749
121.384	-0.144385
121.388	-0.161999
121.392	-0.179588
121.396	-0.197148
121.4	-0.214678
121.404	-0.232174
121.408	-0.249634
121.412	-0.267055
121.416	-0.284435
121.42	-0.301771
121.424	-0.319061
121.428	-0.336301
121.432	-0.353489
121.436	-0.370623
121.44	-0.3877
121.444	-0.404717
121.448	-0.421673
121.452	-0.438565
121.456	-0.45539
121.46	-0.472146
121.464	-0.48883
121.468	-0.505441
121.472	-0.521976
121.476	-0.538433
121.48	-0.554809
121.484	-0.571102
121.488	-0.587311
121.492	-0.603432
121.496	-0.619465
121.5	-0.635406
121.504	-0.651255
121.508	-0.667008
121.512	-0.682664
121.516	-0.698221
121.52	-0.713677
121.524	-0.72903
121.528	-0.744279
121.532	-0.759421
121.536	-0.774456
121.54	-0.78938
121.544	-0.804194
121.548	-0.818894
121.552	-0.833479
121.556	-0.847948
121.56	-0.8623
121.564	-0.876532
121.568	-0.890644
121.572	-0.904634
121.576	-0.9185
121.58	-0.932242
121.584	-0.945857
121.588	-0.959346
121.592	-0.972705
121.596	-0.985936
121.6	-0.999035
121.604	-1.012
121.608	-1.02484
121.612	-1.03754
121.616	-1.0501
121.62	-1.06253
121.624	-1.07482
121.628	-1.08697
121.632	-1.09899
121.636	-1.11086
121.64	-1.1226
121.644	-1.13419
121.648	-1.14564
121.652	-1.15695
121.656	-1.16811
121.66	-1.17913
121.664	-1.19
121.668	-1.20073
121.672	-1.21132
121.676	-1.22175
121.68	-1.23204
121.684	-1.24218
121.688	-1.25217
121.692	-1.26201
121.696	-1.2717
121.7	-1.28125
121.704	-1.29064
121.708	-1.29988
121.712	-1.30897
121.716	-1.31791
121.72	-1.32669
121.724	-1.33533
121.728	-1.34381
121.732	-1.35214
121.736	-1.36031
121.74	-1.36834
121.744	-1.3762
121.748	-1.38392
121.752	-1.39148
121.756	-1.39888
121.76	-1.40613
121.764	-1.41323
121.768	-1.42017
121.772	-1.42696
121.776	-1.43359
121.78	-1.44006
121.784	-1.44638
121.788	-1.45254
121.792	-1.45855
121.796	-1.4644
121.8	-1.4701
121.804	-1.47564
121.808	-1.48102
121.812	-1.48625
121.816	-1.49132
121.82	-1.49623
121.824	-1.50099
121.828	-1.50559
121.832	-1.51004
121.836	-1.51432
121.84	-1.51846
121.844	-1.52243
121.848	-1.52625
121.852	-1.52991
121.856	-1.53341
121.86	-1.53676
121.864	-1.53995
121.868	-1.54298
121.872	-1.54586
121.876	-1.54858
121.88	-1.55114
121.884	-1.55355
121.888	-1.55579
121.892	-1.55789
121.896	-1.55982
121.9	-1.5616
121.904	-1.56322
